%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591767582846406868,17444,1591767582832134931,,97.7963485718,65.0607223511,-0.0220915861428,385.826782227,251.97807312,88.8686065674
1591767582887917480,17445,1591767582873569813,,108.292694092,79.656211853,-0.0223347339779,396.148193359,257.137542725,87.9573287964
1591767582919781002,17446,1591767582905485212,,103.22706604,77.7680664062,0.0470387488604,397.662902832,256.849395752,87.9573287964
1591767582951342918,17447,1591767582937561202,,113.441162109,76.2999954224,0.0758072808385,394.640991211,254.535995483,86.8371505737
1591767582987849815,17448,1591767582973466183,,105.710990906,76.6463775635,0.588217318058,386.846923828,255.563690186,86.8371505737
1591767583021800486,17449,1591767583005382992,,114.198127747,97.6361083984,0.314124912024,391.635437012,259.440093994,86.5485153198
1591767583051442169,17450,1591767583037431067,,109.707801819,93.9373779297,0.119422137737,392.845458984,255.710494995,86.5485153198
1591767583088384917,17451,1591767583073508756,,111.54750061,89.2509918213,0.221345707774,394.767211914,259.704711914,86.6947937012
1591767583116636731,17452,1591767583099740183,,107.408996582,86.3633575439,0.00135847844649,393.235351562,260.030029297,86.6947937012
1591767583147790862,17453,1591767583131769983,,129.128967285,95.6628723145,0.277490854263,393.112182617,261.873352051,87.0875015259
1591767583188837639,17454,1591767583173467834,,122.682518005,87.6711730957,0.335499167442,393.87487793,261.584228516,87.0875015259
1591767583220384766,17455,1591767583205861981,,142.555786133,95.9699783325,0.293644666672,399.354431152,260.129730225,87.9214401245
1591767583253833285,17456,1591767583238992634,,145.435806274,99.4623794556,0.248526066542,399.049255371,259.671966553,87.9214401245
1591767583289769153,17457,1591767583274964257,,145.465164185,97.5154037476,0.306408256292,399.004638672,260.213012695,88.6740722656
1591767583321291313,17458,1591767583306852502,,149.217788696,94.4488220215,0.196346208453,396.774200439,260.725158691,88.6740722656
1591767583353560137,17459,1591767583338868413,,152.515045166,105.739440918,0.305531293154,397.165740967,258.853729248,89.318572998
1591767583388287744,17460,1591767583374892687,,123.116165161,92.5915985107,0.278691411018,395.741210938,261.742218018,89.318572998
1591767583418037511,17461,1591767583404737415,,153.857696533,101.403686523,0.250170558691,397.195800781,260.055328369,89.4912033081
1591767583452855669,17462,1591767583438348477,,159.509567261,106.719268799,0.220462605357,400.585418701,258.387420654,89.4912033081
1591767583487574452,17463,1591767583473232257,,149.742416382,99.8627700806,0.286985307932,398.980499268,260.297241211,90.0241241455
1591767583525531519,17464,1591767583505526061,,159.114135742,104.265342712,0.248477458954,399.796264648,260.139099121,90.0241241455
1591767583551684784,17465,1591767583537619841,,154.942108154,100.511482239,0.259790301323,401.561737061,259.30279541,90.5797805786
1591767583588196297,17466,1591767583573770934,,137.27243042,94.1587371826,0.36129334569,396.761901855,259.97857666,90.5797805786
1591767583619992775,17467,1591767583605688631,,149.861312866,101.77796936,0.270902603865,398.571685791,258.447387695,90.3955383301
1591767583651292397,17468,1591767583637902013,,150.791091919,97.6435012817,0.266943961382,396.373474121,259.566314697,90.3955383301
1591767583688921702,17469,1591767583673947246,,140.920089722,92.9735946655,0.310259729624,397.057891846,259.015960693,90.0398483276
1591767583720328277,17470,1591767583705980040,,127.763031006,89.7649307251,0.339587539434,396.768829346,259.865875244,90.0398483276
1591767583747713668,17471,1591767583731695159,,130.253555298,92.2731170654,0.270130962133,395.855102539,258.684112549,89.9307022095
1591767583781210093,17472,1591767583767490058,,134.59664917,89.9589004517,0.330552607775,397.032989502,259.517333984,89.9307022095
1591767583819602943,17473,1591767583805491037,,127.610206604,89.9679641724,0.339146226645,394.763458252,259.665100098,89.8045654297
1591767583856394012,17474,1591767583841921463,,120.480476379,91.9737319946,0.221869021654,390.804229736,258.915496826,89.8045654297
1591767583888041533,17475,1591767583873818560,,159.641265869,97.2301635742,0.219809323549,395.400390625,258.903411865,89.5897064209
1591767583917449532,17476,1591767583904379022,,162.819061279,85.8402099609,0.218273609877,393.398651123,254.250579834,89.5897064209
1591767583955555182,17477,1591767583942332637,,107.140365601,61.0290527344,0.120278477669,391.763366699,251.321914673,89.5444717407
1591767583983115726,17478,1591767583970140549,,0.0,0.0,0.0,0.0,0.0,89.5444717407
1591767584021263682,17479,1591767584006711727,,0.0,0.0,0.0,0.0,0.0,89.5444717407
1591767584049240589,17480,1591767584035676371,,0.0,0.0,0.0,0.0,0.0,89.5444717407
1591767584081965912,17481,1591767584067784972,,180.594390869,91.1228942871,0.237544253469,405.373504639,248.548919678,89.5444717407
1591767584116969412,17482,1591767584102396788,,104.384086609,95.0696258545,-0.0220513734967,396.11730957,241.516601562,89.9557037354
1591767584151559063,17483,1591767584137289968,,98.6213684082,70.1092300415,0.0875466242433,396.837585449,234.635620117,89.9557037354
1591767584182589722,17484,1591767584169290612,,83.8422546387,64.1049728394,-0.981675684452,378.677185059,233.105606079,89.1562728882
1591767584218563813,17485,1591767584205507906,,103.902580261,81.5629730225,-0.624440848827,386.544067383,239.213684082,89.1562728882
1591767584257395569,17486,1591767584242948054,,112.538902283,89.8889694214,-0.278510868549,391.089447021,240.013549805,88.853477478
1591767584282938995,17487,1591767584268722055,,100.949867249,79.2122116089,-0.0569277331233,391.413116455,239.483734131,88.853477478
1591767584313201607,17488,1591767584300031741,,124.756278992,90.3360748291,-0.221283793449,400.022827148,239.130722046,89.561050415
1591767584349660199,17489,1591767584335776560,,109.305213928,84.5370254517,-0.130377843976,395.420776367,239.564239502,89.561050415
1591767584389313454,17490,1591767584374623046,,112.691665649,80.346862793,-0.112201109529,392.946105957,239.814071655,89.8995056152
1591767584421172646,17491,1591767584406370751,,126.187019348,89.0884170532,-0.16304564476,397.828094482,237.416931152,89.8995056152
1591767584456739767,17492,1591767584442535533,,124.666503906,87.1617126465,-0.155051633716,396.594573975,237.960479736,90.5216064453
1591767584488582709,17493,1591767584474377505,,136.489929199,91.3655090332,-0.323509633541,397.742919922,238.91784668,90.5216064453
1591767584519435000,17494,1591767584506222835,,133.4427948,94.5521392822,-0.259427964687,397.006225586,241.304092407,90.3930130005
1591767584549424480,17495,1591767584535604160,,133.316314697,88.0166931152,-0.18739771843,398.812469482,238.229751587,90.3930130005
1591767584582455386,17496,1591767584567709419,,127.680419922,91.3370742798,-0.344062834978,396.57208252,240.950210571,90.4756774902
1591767584612833413,17497,1591767584599693112,,137.412002563,98.3479232788,-0.283922672272,398.405883789,240.931045532,90.4756774902
1591767584648568632,17498,1591767584635718487,,140.173965454,103.9581604,-0.210731416941,395.719512939,242.462646484,91.009513855
1591767584680882505,17499,1591767584667828458,,137.521942139,90.0584869385,-0.224068522453,395.38092041,241.199462891,91.009513855
1591767584713594140,17500,1591767584699655032,,136.690643311,93.2627258301,-0.266237288713,398.438232422,239.996261597,90.5393218994
1591767584756689452,17501,1591767584741476097,,139.928222656,100.97769165,-0.275218933821,396.25668335,242.705963135,90.5393218994
1591767584788772705,17502,1591767584774351924,,138.545425415,98.8446426392,-0.272367209196,395.951293945,241.700454712,90.8657608032
1591767584821034808,17503,1591767584806372054,,141.99041748,98.8846130371,-0.24162581563,395.104888916,243.865661621,90.8657608032
1591767584851616072,17504,1591767584835783831,,127.654975891,94.9297790527,-0.275005191565,397.208435059,241.668029785,91.1804122925
1591767584884215071,17505,1591767584867706640,,133.269378662,92.0463943481,-0.229145303369,395.408294678,240.617263794,91.1804122925
1591767584914813911,17506,1591767584900672710,,135.805328369,92.8863372803,-0.209768548608,398.277954102,240.24772644,90.4467697144
1591767584957217698,17507,1591767584943115316,,132.026168823,91.917427063,-0.255066126585,397.580871582,241.187057495,90.4467697144
1591767584988355837,17508,1591767584974783889,,125.256324768,80.3391189575,-0.215143740177,399.804962158,238.798065186,89.8293762207
1591767585019873598,17509,1591767585005653349,,122.422294617,84.478515625,-0.16499081254,396.596313477,239.319946289,89.8293762207
1591767585053272285,17510,1591767585040236961,,131.808380127,87.2225494385,-0.258421301842,396.248291016,240.159240723,89.3453674316
1591767585080885169,17511,1591767585067806209,,126.712501526,87.9949569702,-0.239237219095,395.43371582,240.499481201,89.3453674316
1591767585112828981,17512,1591767585099752950,,121.929710388,86.2962188721,-0.142445027828,396.498901367,239.672897339,88.8629379272
1591767585148988427,17513,1591767585135631008,,134.441513062,89.3244552612,-0.218393325806,392.977264404,243.547317505,88.8629379272
1591767585182278115,17514,1591767585167659401,,93.4682312012,44.6030807495,-0.108500644565,386.294128418,241.858581543,88.8409118652
1591767585216330107,17515,1591767585199672287,,0.0,0.0,0.0,0.0,0.0,88.8409118652
1591767585256053849,17516,1591767585242315204,,0.0,0.0,0.0,0.0,0.0,88.8409118652
1591767585280409791,17517,1591767585267803320,,0.0,0.0,0.0,0.0,0.0,88.8409118652
1591767585318125713,17518,1591767585303687174,,123.978279114,88.0696640015,0.0484792515635,390.18069458,251.600402832,88.8409118652
1591767585349528495,17519,1591767585335680051,,106.165901184,81.8466720581,-0.0345385372639,396.109985352,256.955566406,88.7464523315
1591767585381637496,17520,1591767585367655305,,105.69278717,76.7849273682,0.156511053443,396.261322021,257.105743408,88.7464523315
1591767585423599615,17521,1591767585410371599,,108.295021057,70.607711792,0.30196878314,384.023498535,255.058700562,87.9870147705
1591767585456653796,17522,1591767585442436883,,104.260551453,75.1334228516,0.679653644562,384.39175415,254.200836182,87.9870147705
1591767585480778738,17523,1591767585467785350,,107.845779419,93.9840545654,0.325421899557,390.582672119,258.917327881,87.451675415
1591767585522901663,17524,1591767585509464590,,130.757614136,96.5756454468,0.246206179261,397.160858154,259.032226562,87.451675415
1591767585555699617,17525,1591767585541434387,,118.362716675,90.7243652344,0.336136996746,394.600616455,259.784210205,87.7243118286
1591767585587605437,17526,1591767585573537604,,112.941184998,97.1394348145,0.360019177198,393.184326172,259.416748047,87.7243118286
1591767585624037702,17527,1591767585609505277,,116.543502808,94.8681793213,0.253320008516,392.231048584,259.908905029,89.0758209229
1591767585655478965,17528,1591767585641411536,,125.002037048,94.4736633301,0.376829981804,394.468444824,260.498748779,89.0758209229
1591767585687640212,17529,1591767585673560943,,146.729721069,93.7799911499,0.287280648947,398.496765137,260.101501465,89.7213516235
1591767585724119237,17530,1591767585709835887,,149.458847046,93.9741134644,0.265626758337,398.706298828,260.558258057,89.7213516235
1591767585757172819,17531,1591767585741551563,,132.088653564,94.3388137817,0.415446728468,396.275421143,260.4581604,90.4594497681
1591767585787570916,17532,1591767585773560197,,147.616195679,98.0740814209,0.245596721768,397.70715332,259.535614014,90.4594497681
1591767585823669012,17533,1591767585809572991,,156.48324585,103.112068176,0.286318838596,401.038726807,258.494018555,91.1362991333
1591767585854967191,17534,1591767585841586699,,141.215744019,95.3616790771,0.338590979576,397.69744873,260.061798096,91.1362991333
1591767585887934409,17535,1591767585873745311,,152.429779053,99.1083755493,0.259887635708,400.053771973,259.065551758,91.4499664307
1591767585924316761,17536,1591767585909807963,,143.845916748,95.219543457,0.289460718632,396.149719238,260.092132568,91.4499664307
1591767585955721577,17537,1591767585941680861,,139.500930786,93.3644943237,0.249751642346,396.093536377,260.012176514,91.6426696777
1591767585988744225,17538,1591767585973696728,,153.810424805,99.910697937,0.318705677986,399.645904541,258.599578857,91.6426696777
1591767586023952366,17539,1591767586009716728,,156.338851929,95.5268173218,0.262599259615,398.427032471,258.862823486,92.2373657227
1591767586057139897,17540,1591767586042605184,,140.333740234,89.6482696533,0.268988460302,398.575592041,260.275054932,92.2373657227
1591767586089917393,17541,1591767586074634392,,130.180007935,92.9912338257,0.293487399817,397.104522705,259.313415527,91.8023834229
1591767586124990869,17542,1591767586110546953,,132.874679565,91.6923446655,0.277739614248,398.86227417,258.983642578,91.8023834229
1591767586160019603,17543,1591767586142449764,,127.844711304,86.3817901611,0.31560203433,395.62588501,260.148284912,91.8840789795
1591767586188120772,17544,1591767586174544687,,144.502990723,90.0312957764,0.247124433517,400.41204834,258.938812256,91.8840789795
1591767586224975141,17545,1591767586210501527,,122.7473526,89.0656585693,0.273287862539,395.963348389,258.778198242,91.3367538452
1591767586257318678,17546,1591767586242471448,,119.515472412,85.9361190796,0.324835091829,394.059387207,258.415893555,91.3367538452
1591767586289811122,17547,1591767586274411050,,121.459495544,87.5188980103,0.403060644865,392.106231689,258.365509033,90.6893310547
1591767586325532084,17548,1591767586310521112,,148.143676758,91.1371688843,0.239449471235,396.733612061,260.185577393,90.6893310547
1591767586357872143,17549,1591767586342666203,,157.613433838,98.8262329102,0.225181460381,399.391021729,260.106872559,90.6438751221
1591767586391427250,17550,1591767586374739380,,164.542495728,84.5758056641,0.216758936644,396.091888428,254.499023438,90.6438751221
1591767586424448092,17551,1591767586410766781,,0.0,0.0,0.0,0.0,0.0,90.2767868042
1591767586456825363,17552,1591767586442823391,,0.0,0.0,0.0,0.0,0.0,90.2767868042
1591767586489049234,17553,1591767586474677916,,0.0,0.0,0.0,0.0,0.0,90.2767868042
1591767586524631363,17554,1591767586510614769,,0.0,0.0,0.0,0.0,0.0,90.2767868042
1591767586556983402,17555,1591767586542701673,,109.733825684,65.9111938477,-0.05008180812,378.951843262,241.396484375,90.2767868042
1591767586588965863,17556,1591767586574677082,,111.442268372,72.1848068237,-0.056149289012,396.535125732,234.13911438,89.3484268188
1591767586624532494,17557,1591767586610321323,,101.076225281,70.5294952393,-0.118902549148,397.242553711,235.021209717,89.3484268188
1591767586648629541,17558,1591767586635696549,,83.2163772583,63.8137817383,-0.836008489132,382.21206665,236.134063721,88.475151062
1591767586685757226,17559,1591767586671623779,,94.680229187,64.9356002808,-0.934265553951,380.813476562,241.929718018,88.475151062
