%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603416001799602652,10843,1603416001785023546,,150.784042358,119.545127869,0.135018408298,362.574615479,237.562561035,106.839416504
1603416001831587801,10844,1603416001816841784,,215.175735474,172.451477051,0.548109591007,379.428131104,271.303344727,113.432174683
1603416001864148060,10845,1603416001849329727,,214.769378662,172.26411438,0.571780800819,378.612091064,271.554534912,119.803520203
1603416001904700563,10846,1603416001886021677,,215.339477539,167.756713867,0.514605522156,378.008850098,273.910461426,125.88924408
1603416001932206696,10847,1603416001917624271,,215.054962158,167.80305481,0.475118339062,379.201904297,274.822631836,131.977386475
1603416001968494111,10848,1603416001949902402,,213.977218628,168.083953857,0.506252944469,379.229095459,274.98614502,139.397216797
1603416002000719376,10849,1603416001986272378,,160.100250244,111.276512146,-0.00515108602121,358.256256104,239.022705078,140.520690918
1603416002033327416,10850,1603416002018432739,,159.553466797,108.101997375,-0.0339840650558,358.044158936,238.214538574,140.908691406
1603416002064758081,10851,1603416002049696750,,163.449234009,108.214149475,-0.044932987541,358.88092041,238.21937561,141.013412476
1603416002098939503,10852,1603416002085624976,,157.054779053,107.776901245,-0.00581168336794,358.16418457,239.505111694,140.327392578
1603416002125693233,10853,1603416002111833217,,154.936599731,106.004203796,-0.00926953181624,358.144256592,239.753326416,138.973312378
1603416002160391758,10854,1603416002144291629,,157.754302979,107.00579071,-0.014821822755,358.929595947,238.881088257,132.428741455
1603416002195957210,10855,1603416002180905079,,161.516967773,111.088775635,-0.0109376022592,360.214172363,238.538253784,126.311203003
1603416002233136904,10856,1603416002217730536,,156.233734131,107.287231445,-0.00349939358421,358.268951416,239.83380127,120.264259338
1603416002265566166,10857,1603416002243904604,,154.276657104,105.047904968,-0.0489182732999,358.524871826,239.644363403,113.988739014
1603416002300494536,10858,1603416002285732129,,156.921081543,106.09211731,0.000632101262454,359.454193115,239.808990479,107.789558411
1603416002332164424,10859,1603416002317764628,,156.577087402,105.53440094,-0.0479146614671,358.895050049,238.674438477,107.21534729
1603416002365462476,10860,1603416002350122694,,160.844711304,105.833274841,-0.0549316927791,359.27243042,238.565124512,106.988471985
1603416002401059814,10861,1603416002386358559,,156.83052063,107.059127808,-0.0147528471425,358.427154541,239.87538147,106.872970581
1603416002435473460,10862,1603416002418458052,,154.209533691,105.301101685,-0.0381521806121,357.74420166,240.653045654,106.625396729
1603416002463901028,10863,1603416002449461195,,155.857116699,104.984870911,-0.0103402556852,358.773498535,240.215820312,106.523460388
1603416002499857655,10864,1603416002485538876,,161.808197021,107.092338562,0.000586694397498,360.442474365,240.067474365,106.532112122
1603416002536661108,10865,1603416002518554007,,157.044204712,107.152168274,-0.0139308627695,358.725891113,240.58744812,106.138450623
1603416002565451222,10866,1603416002550346325,,153.479751587,104.690635681,-0.0356085933745,357.82220459,240.35256958,105.878791809
1603416002603367838,10867,1603416002586003601,,158.883789062,105.175872803,-0.0283984858543,359.689361572,239.289611816,105.891593933
1603416002632286160,10868,1603416002617400239,,157.887619019,106.702224731,-0.0363223217428,358.916046143,239.794891357,105.952598572
1603416002660962364,10869,1603416002644222451,,157.749984741,105.810142517,-0.0359753109515,358.0105896,239.605911255,105.980178833
1603416002699863122,10870,1603416002681751211,,161.212493896,105.472610474,-0.0362869016826,360.183929443,238.859344482,105.944107056
1603416002728618614,10871,1603416002712287466,,158.017593384,105.123092651,-0.0611286014318,358.220977783,240.343917847,105.75050354
1603416002762833042,10872,1603416002749260139,,162.316879272,107.179344177,-0.0647883191705,359.525756836,239.881896973,105.938331604
1603416002793772354,10873,1603416002780229407,,157.839584351,106.422203064,-0.0382585711777,357.237213135,240.337417603,106.082061768
1603416002833631880,10874,1603416002817688963,,157.206161499,102.232368469,-0.0570762008429,359.339294434,239.680053711,105.596069336
1603416002869450233,10875,1603416002854465654,,155.316864014,104.260627747,-0.00646429089829,359.131622314,240.003723145,105.306915283
1603416002900955950,10876,1603416002886360971,,156.24772644,102.777114868,-0.0237934794277,358.070373535,239.186203003,105.115562439
1603416002927472330,10877,1603416002912746117,,161.833984375,105.040489197,-0.0359366945922,359.501495361,238.746047974,105.102020264
1603416002968184154,10878,1603416002953647224,,158.863479614,106.047637939,-0.0373288616538,357.889129639,238.919128418,105.036560059
1603416003000109433,10879,1603416002985644961,,159.81362915,105.54258728,0.0179294664413,359.115570068,239.651321411,105.009811401
1603416003031154921,10880,1603416003017669295,,159.923126221,109.296035767,-0.0154885454103,360.201202393,239.460144043,105.392150879
1603416003070306707,10881,1603416003053906974,,159.640014648,108.374412537,-0.0342378653586,359.45526123,238.800445557,105.717285156
1603416003102773602,10882,1603416003085328802,,158.21824646,106.662727356,-0.0743522644043,358.651428223,237.110275269,105.665618896
1603416003131121790,10883,1603416003117499377,,150.665512085,102.930557251,-0.113426297903,355.896942139,238.752655029,105.316452026
1603416003169912175,10884,1603416003154530622,,150.047302246,103.432518005,-0.120792999864,354.752319336,238.645477295,105.436470032
1603416003204437115,10885,1603416003186164962,,80.940071106,44.700958252,0.00990616064519,324.78503418,243.142913818,105.436470032
1603416003233008441,10886,1603416003218332387,,0.0,0.0,0.0,0.0,0.0,105.436470032
1603416003268735899,10887,1603416003254252112,,0.0,0.0,0.0,0.0,0.0,105.436470032
1603416003300359415,10888,1603416003286149991,,0.0,0.0,0.0,0.0,0.0,105.436470032
1603416003332135285,10889,1603416003318005738,,97.8106765747,91.6051712036,-1.22694194317,375.136047363,234.46206665,104.170928955
1603416003371796031,10890,1603416003353936481,,101.627296448,98.5808868408,-1.33370530605,377.094970703,235.348724365,103.751304626
1603416003400095428,10891,1603416003386233766,,116.44871521,105.758308411,-0.323154211044,374.135253906,235.508026123,103.82308197
1603416003433619733,10892,1603416003418233775,,136.010574341,110.757026672,-0.204611465335,383.241027832,235.347427368,104.294021606
1603416003469781526,10893,1603416003454298690,,148.361877441,113.166511536,-0.262245208025,389.501342773,234.91835022,105.056411743
1603416003499707204,10894,1603416003486142864,,180.723632812,119.409126282,-0.232492372394,400.390838623,235.25680542,106.067726135
1603416003538610570,10895,1603416003518022706,,192.13067627,120.442680359,-0.069939404726,406.335449219,237.67616272,107.274551392
1603416003569354407,10896,1603416003554303729,,211.504196167,178.6902771,-0.598210513592,398.66015625,269.085906982,114.477310181
1603416003600973357,10897,1603416003586210947,,206.277236938,181.188034058,-0.458493739367,399.397247314,267.341705322,122.30305481
1603416003628260244,10898,1603416003611704589,,194.10307312,112.11819458,0.00666788965464,408.282714844,239.158996582,123.17162323
1603416003664475175,10899,1603416003647976048,,195.916915894,110.346221924,-0.0159894861281,406.191497803,238.969696045,125.045730591
1603416003698732431,10900,1603416003683110136,,189.658889771,110.645805359,0.0215893145651,404.081054688,241.818008423,126.252220154
1603416003734830425,10901,1603416003712648815,,187.570632935,107.910758972,0.0308027863503,402.415161133,242.303482056,126.467460632
1603416003763346839,10902,1603416003749138708,,175.429473877,106.927093506,0.109190136194,403.279998779,242.639221191,126.084472656
1603416003794304734,10903,1603416003780255059,,178.217605591,107.525413513,0.0355398841202,403.051818848,242.841217041,125.520362854
1603416003831965120,10904,1603416003811708930,,183.195678711,107.86730957,0.0591217763722,401.345794678,242.109939575,124.36618042
1603416003861899303,10905,1603416003848016884,,188.72668457,107.899337769,0.0699593797326,402.258087158,240.10458374,123.111846924
1603416003903392227,10906,1603416003885732032,,183.846221924,109.600494385,0.041373539716,400.215270996,242.044509888,116.202865601
1603416003931620469,10907,1603416003913152665,,174.719299316,107.22416687,0.0436460152268,399.302032471,241.842453003,108.806480408
1603416003969916982,10908,1603416003954425513,,179.308959961,104.155197144,0.0470952093601,400.170135498,242.135284424,108.010177612
1603416004000209653,10909,1603416003985722267,,187.792678833,110.033149719,-0.0588775649667,398.623596191,242.973434448,107.978874207
1603416004030819001,10910,1603416004016811726,,174.316238403,105.533470154,0.0202682539821,397.15246582,243.037963867,107.467636108
1603416004063551134,10911,1603416004047895780,,179.431381226,107.153831482,0.0139396507293,397.216064453,241.707733154,107.391944885
1603416004096109276,10912,1603416004081222813,,170.073348999,110.000045776,0.0363528132439,395.811218262,242.910415649,107.699241638
1603416004126392846,10913,1603416004112157379,,160.794067383,107.533584595,0.0675797089934,396.749664307,244.142333984,107.700057983
1603416004161430926,10914,1603416004148110606,,164.733810425,105.106079102,0.143008947372,398.964874268,241.595199585,107.423934937
1603416004200606702,10915,1603416004185943969,,183.340270996,109.572532654,0.0365881063044,398.788330078,241.495239258,107.591255188
1603416004235364729,10916,1603416004221534508,,175.547943115,108.772537231,0.0513550676405,398.667724609,242.099761963,107.508460999
1603416004268446452,10917,1603416004253792294,,177.275985718,103.943504333,0.0676384344697,399.555633545,240.909729004,107.180389404
1603416004300161596,10918,1603416004285866196,,175.79145813,108.115570068,-0.0108004501089,398.264251709,242.432556152,107.576431274
1603416004336552065,10919,1603416004321793528,,171.329589844,105.858909607,0.0580510534346,399.372833252,243.349182129,107.159004211
1603416004367543268,10920,1603416004353688626,,167.046005249,102.856445312,0.0774471238256,397.940551758,242.368408203,106.891304016
1603416004401836581,10921,1603416004386004661,,176.592834473,107.372817993,-0.0018098843284,399.325378418,241.154541016,106.913200378
1603416004438178446,10922,1603416004421874069,,181.963088989,106.238235474,0.00417783390731,399.222961426,240.705947876,106.537017822
1603416004469475006,10923,1603416004448368336,,174.745040894,107.212646484,-0.00418422557414,398.193634033,242.330200195,106.504928589
1603416004499990360,10924,1603416004484976141,,176.790084839,104.330818176,-0.0134220654145,400.831665039,242.769866943,106.427398682
1603416004537147866,10925,1603416004522443232,,176.446594238,108.431678772,0.0340939201415,397.190307617,241.031356812,106.313316345
1603416004569211295,10926,1603416004554513837,,165.005569458,104.511535645,0.104763165116,399.481140137,241.461227417,105.887214661
1603416004595088050,10927,1603416004580130058,,173.371337891,104.357704163,-0.00274425442331,400.020294189,241.621444702,105.928634644
1603416004635135909,10928,1603416004618125899,,177.240814209,104.169372559,0.0299625601619,398.874542236,240.57673645,105.53401947
1603416004663275856,10929,1603416004647918683,,173.343048096,103.620803833,0.0442377701402,400.967285156,241.023925781,105.310203552
1603416004703896662,10930,1603416004679988224,,179.022201538,107.781402588,0.0702090486884,400.975738525,241.040298462,105.802703857
1603416004734932621,10931,1603416004716516833,,179.788726807,105.837272644,0.0620222240686,400.300842285,240.374038696,105.649147034
1603416004763472726,10932,1603416004748107019,,175.924133301,108.189651489,0.0634849667549,401.030731201,240.290084839,105.844291687
1603416004802522986,10933,1603416004785988136,,174.552520752,106.060836792,0.138387575746,403.004852295,240.574020386,105.729110718
1603416004831617205,10934,1603416004816250764,,156.902297974,107.994010925,0.141512662172,400.259765625,240.79309082,106.095428467
1603416004864962822,10935,1603416004847827162,,94.7630462646,42.4878616333,-0.16029766202,418.694763184,251.497436523,106.095428467
1603416004894463047,10936,1603416004880750467,,0.0,0.0,0.0,0.0,0.0,106.095428467
1603416004934313144,10937,1603416004918285536,,0.0,0.0,0.0,0.0,0.0,106.095428467
1603416004960509325,10938,1603416004947821967,,0.0,0.0,0.0,0.0,0.0,106.095428467
1603416004996829110,10939,1603416004979920797,,85.1386184692,71.9298858643,1.2076625824,389.320159912,236.811096191,102.445251465
1603416005043890076,10940,1603416005022681726,,108.543907166,97.7491989136,0.153757199645,384.315643311,236.580841064,101.769012451
1603416005069310966,10941,1603416005054555871,,107.260444641,101.270111084,-0.0970557108521,384.759094238,237.71673584,101.460250854
1603416005100627958,10942,1603416005086485652,,110.538970947,102.063941956,0.959081530571,383.387237549,237.615722656,101.249710083
1603416005138210219,10943,1603416005121617815,,123.635398865,110.060798645,0.442496329546,375.491455078,237.964508057,101.893707275
1603416005168226806,10944,1603416005153356368,,140.259872437,115.452194214,0.280351370573,369.33706665,238.54447937,102.66078949
1603416005201634401,10945,1603416005186196366,,158.599838257,117.742118835,0.000772316707298,359.212371826,238.863128662,103.851272583
1603416005236833629,10946,1603416005221744239,,215.276153564,169.274536133,0.521755456924,377.973419189,273.879821777,109.959762573
1603416005267247383,10947,1603416005253667813,,214.616134644,167.525146484,0.491814613342,378.732299805,274.345062256,116.106193542
1603416005301547922,10948,1603416005286153618,,212.321640015,169.391220093,0.516400277615,377.908111572,273.573883057,122.245918274
1603416005338762731,10949,1603416005322665374,,214.310516357,163.735443115,0.506367444992,377.307403564,276.582397461,131.426467896
1603416005369457442,10950,1603416005354525956,,212.770217896,165.372055054,0.513617634773,377.979644775,276.105895996,138.188751221
